0.0000448800201411359,0.0000448800201411359,0.00011317210010020062,0.002847144613042474,0.00015775275824125856,0.003718639723956585,0.023561954498291016,0.013089895248413086
0,-0.0000448800201411359,0.0001710794895188883,0.004475172609090805,0.00012966000940650702,0.003382912138476968,0.009308397769927979,0.02632540464401245
0,0,0.0002575615653768182,0.0035210466012358665,0.0002575615653768182,0.0035210466012358665,0.005526900291442871,0.028652548789978027
0.00015978531155269593,0.00015978531155269593,0.00033902411814779043,0.0035210466012358665,0.0004985413979738951,0.004734063521027565,0.005526900291442871,0.01512610912322998
0,-0.00015978531155269593,0.000737875874619931,0.004312383942306042,0.0005786322290077806,0.0031644245609641075,0.002617955207824707,0.017016947269439697
0,0,0.00184934725984931,0.006514487322419882,0.00184934725984931,0.006514487322419882,0.006544947624206543,0.004363417625427246
0,0,0.001206582528539002,0.003382912138476968,0.001206582528539002,0.003382912138476968,0.0020362138748168945,0.00014543533325195312
0,0,0.0014773280126973987,0.0035881202202290297,0.0014773280126973987,0.0035881202202290297,0.0023272037506103516,0.00043642520904541016
0,0,0.0010335854021832347,0.0024897558614611626,0.0010335854021832347,0.0024897558614611626,0.0007271766662597656,0.0005818605422973633
0,0,0.0009791520424187183,0.0018269811989739537,0.0009791520424187183,0.0018269811989739537,0.0015998482704162598,0
0.0002799814392346889,0.0002799814392346889,0.0008235610439442098,0.0015440809074789286,0.0010990567971020937,0.001953125,0.003781557083129883,0.0017454028129577637
0.0002962346188724041,0.00001625317963771522,0.0015883097657933831,0.002847144613042474,0.0016046823002398014,0.0025837416760623455,0.004217863082885742,0.0026180148124694824
0,-0.0002962346188724041,0.0011102479184046388,0.001691455952823162,0.0008144935709424317,0.0009765625,0.0013090968132019043,0.0005817413330078125
0.00025530802668072283,0.00025530802668072283,0.0016618035733699799,0.002847144613042474,0.0019145143451169133,0.0033116850536316633,0.0029088258743286133,0.0013089179992675781
0,-0.00025530802668072283,0.000990909175015986,0.002183660166338086,0.000736243964638561,0.0015440809074789286,0.0010181665420532227,0.0007271766662597656
0.0002602130698505789,0.0002602130698505789,0.0007071705185808241,0.001953125,0.0009672293090261519,0.0022902421187609434,0.002036154270172119,0
0.00023298163432627916,-0.00002723143552429974,0.0007662229472771287,0.0018269811989739537,0.0007390706450678408,0.0013810679083690047,0.000727236270904541,0.0004363059997558594
0,-0.00023298163432627916,0.0009188127587549388,0.001953125,0.0006858915439806879,0.0013810679083690047,0.00014543533325195312,0.0005818605422973633
0,0,0.0005736906896345317,0.0018269811989739537,0.0005736906896345317,0.0018269811989739537,0.0015998482704162598,0.0004363059997558594
0.00010321151785319671,0.00010321151785319671,0.0003884257166646421,0.0023920799139887094,0.00048422455438412726,0.0029296877328306437,0.0008726716041564941,0.0010181665420532227
0.00014458774239756167,0.00004137622454436496,0.00036159937735646963,0.00207160203717649,0.0004071873554494232,0.0023920799139887094,0.0004363059997558594,0.00014549493789672852
0,-0.00014458774239756167,0.00043941132025793195,0.0032388917170464993,0.0002971129142679274,0.0022902421187609434,0.00014543533325195312,0.00029087066650390625
0,0,0.00026475833146832883,0.002183660166338086,0.00026475833146832883,0.002183660166338086,0.0004363059997558594,0.00043636560440063477
0.00009666135883890092,0.00009666135883890092,0.00024003576254472136,0.0015440809074789286,0.0003355173976160586,0.0023920799139887094,0.00014543533325195312,0.00029087066650390625
0.0000714243869879283,-0.000025236971850972623,0.0002167465863749385,0.0015440809074789286,0.00019397519645281136,0.0018269811989739537,0.0010181069374084473,0.0017454028129577637
0,-0.0000714243869879283,0.0002585580514278263,0.001691455952823162,0.00018729518342297524,0.0011960399569943547,0.00029087066650390625,0.0029088854789733887
0,0,0.00009859479177976027,0.0009765625,0.00009859479177976027,0.0009765625,0.00014549493789672852,0.002617955207824707
0.00003371023922227323,0.00003371023922227323,0.00008555765816709027,0.0013810679083690047,0.00011849575821543112,0.0015440809074789286,0,0.0005817413330078125
0.00005641279130941257,0.000022702552087139338,0.00013204739661887288,0.0015440809074789286,0.0001537665375508368,0.001691455952823162,0.00014543533325195312,0.0034906864166259766
0,-0.00005641279130941257,0.0004711264045909047,0.00345267029479146,0.00041475353646092117,0.003088162047788501,0.00014543533325195312,0.003781557083129883
0.00009537200094200671,0.00009537200094200671,0.00022143023670651019,0.001691455952823162,0.0003105999203398824,0.00207160203717649,0.0010181665420532227,0.0010180473327636719
0,-0.00009537200094200671,0.0004068313864991069,0.0026744266506284475,0.00031197950011119246,0.00207160203717649,0.0008727312088012695,0.0005818605422973633
0,0,0.0002943009021691978,0.0022902421187609434,0.0002943009021691978,0.0022902421187609434,0.001163482666015625,0.0005817413330078125
0.00014090276090428233,0.00014090276090428233,0.0003719814994838089,0.003088162047788501,0.0005127790500409901,0.0038447310216724873,0.0008727312088012695,0.00029087066650390625
0.00016855225840117782,0.000027649497496895492,0.0004969910369254649,0.002183660166338086,0.0005248392699286342,0.001691455952823162,0.00014549493789672852,0
0,-0.00016855225840117782,0.0006677429191768169,0.001691455952823162,0.0004993280163034797,0.0011960399569943547,0.00029087066650390625,0.00029087066650390625
0,0,0.0011476586805656552,0.0025837416760623455,0.0011476586805656552,0.0025837416760623455,0.00029087066650390625,0.0005818009376525879
0,0,0.0005461114342324436,0.0013810679083690047,0.0005461114342324436,0.0013810679083690047,0,0.00014543533325195312
0,0,0.0005373813328333199,0.0015440809074789286,0.0005373813328333199,0.0015440809074789286,0.00029093027114868164,0
0,0,0,0,0,0,0,0
0,0,0.001294837100431323,0.004085254855453968,0.001294837100431323,0.004085254855453968,0.0010181665420532227,0.003199756145477295
0.00020381552167236805,0.00020381552167236805,0.000798156950622797,0.0024897558614611626,0.0005965105956420302,0.002183660166338086,0.00029098987579345703,0.0005817413330078125
0.00021807028679177165,0.0000142547651194036,0.00022876645380165428,0,0.0006461281445808709,0.0013810679083690047,0.00043636560440063477,0.0015997886657714844
0.00021807028679177165,0,0,0,0,0,0,0
0.00028068909887224436,0.00006261881208047271,0.0017339913174510002,0.003782210871577263,0.0017986290622502565,0.003782210871577263,0.0004363059997558594,0.0005817413330078125
0.00035714745172299445,0.00007645835285075009,0.0009394043008796871,0.00207160203717649,0.0010151646565645933,0.002183660166338086,0.00014549493789672852,0.00029087066650390625
0.000462071766378358,0.00010492431465536356,0.0011258383747190237,0.0023920799139887094,0.001230925670824945,0.0024897558614611626,0.0001455545425415039,0
0.0005300483317114413,0.00006797656533308327,0.0019062241772189736,0.004026471171528101,0.0019744187593460083,0.004085254855453968,0,0.00014543533325195312
0.0006122217746451497,0.00008217344293370843,0.003303365781903267,0.007437282707542181,0.003385441843420267,0.007658396847546101,0,1.1920928955078125e-7
0,-0.0006122217746451497,0.0022758319973945618,0.005074368789792061,0.001666293595917523,0.0036539628636091948,0.0010181069374084473,0.00014531612396240234
0.0006057104910723865,0.0006057104910723865,0.0017978888936340809,0.0038447310216724873,0.002400654833763838,0.0049795126542449,0.000727236270904541,0.0007271766662597656
0.0006099452148191631,0.000004234723746776581,0.0018342694966122508,0.00345267029479146,0.0018389178439974785,0.003382912138476968,0.00014543533325195312,0.0008726119995117188
0,-0.0006099452148191631,0.0027442306745797396,0.0045804851688444614,0.0021363780833780766,0.003382912138476968,0.00014543533325195312,0.00029093027114868164
0,0,0.005757240112870932,0.007209389936178923,0.005757240112870932,0.007209389936178923,0.00014543533325195312,0.00014543533325195312
0,0,0,0,0,0,0,0
0.0012387216556817293,0.0012387216556817293,0.010121716186404228,0.010742200538516045,0.011346874758601189,0.011980334296822548,0.00014543533325195312,0
0.0012387216556817293,0,0,0.0006905339541845024,0,0,0,0
0,-0.0012387216556817293,0.00916378851979971,0.010078022256493568,0.00793023593723774,0.00876190047711134,0.00014543533325195312,0
0,0,0.004160299897193909,0.005121138412505388,0.004160299897193909,0.005121138412505388,0.0004363059997558594,0.00014543533325195312
0.0012069776421412826,0.0012069776421412826,0.007470000069588423,0.009716683998703957,0.008671388030052185,0.011241093277931213,0.00029087066650390625,0.00029087066650390625
0.0010990285081788898,-0.00010794913396239281,0.0035312860272824764,0.004833738785237074,0.003428956028074026,0.0047841607592999935,0,0.00029087066650390625
0,-0.0010990285081788898,0.004437376279383898,0.006623371969908476,0.003338482929393649,0.0049795126542449,0.00014543533325195312,0.0008726716041564941
0.0009673908352851868,0.0009673908352851868,0.002967906417325139,0.0045804851688444614,0.003933257423341274,0.006176325958222151,0.0001455545425415039,0.0008726119995117188
0.0008915609214454889,-0.00007582991383969784,0.0028117767069488764,0.004475172609090805,0.002735384274274111,0.004475172609090805,0.00029098987579345703,0.0001455545425415039
0,-0.0008915609214454889,0.0035325875505805016,0.006098633166402578,0.00264163501560688,0.004683430306613445,0.00014549493789672852,1.7881393432617188e-7
0.0007799200247973204,0.0007799200247973204,0.00245153671130538,0.004632243886590004,0.0032244238536804914,0.006019937805831432,0,0.0021817684173583984
0.0007316378760151565,-0.00004828214878216386,0.0022666514851152897,0.0042003546841442585,0.0022108491975814104,0.003966816235333681,0.00043636560440063477,0
0.000736637506633997,0.000004999630618840456,0.0042435163632035255,0.008372285403311253,0.004250884056091309,0.008597085252404213,0.00014549493789672852,0.00029087066650390625
0.0006156328017823398,-0.00012100470485165715,0.002665518783032894,0.005818544887006283,0.00254416698589921,0.005609926301985979,0.0005817413330078125,0.00029087066650390625
0,-0.0006156328017823398,0.0025154484901577234,0.006019937805831432,0.0019007031805813313,0.0045804851688444614,0.0005817413330078125,0.00014543533325195312
0,0,0.0018668666016310453,0.004475172609090805,0.0018668666016310453,0.004475172609090805,0.00029093027114868164,0.00014543533325195312
0,0,0.0019547988194972277,0.0047841607592999935,0.0019547988194972277,0.0047841607592999935,0.00014543533325195312,0.00014543533325195312
0.0006860145949758589,0.0006860145949758589,0.001897019799798727,0.0047841607592999935,0.002582505578175187,0.006514487322419882,0.0007271766662597656,0
0,-0.0006860145949758589,0.0025029797106981277,0.006477785762399435,0.0018172323470935225,0.004734063521027565,0.011926412582397461,0.00029087066650390625
0,0,0.0016880972543731332,0.004421575460582972,0.0016880972543731332,0.004421575460582972,0,0.00029093027114868164
0,0,0.0021203362848609686,0.004882813896983862,0.0021203362848609686,0.004882813896983862,0,0.002763509750366211
0,0,0.0030380040407180786,0.006974054500460625,0.0030380040407180786,0.006974054500460625,0,0.0036361217498779297
0,0,0.0007752625970169902,0.0022902421187609434,0.0007752625970169902,0.0022902421187609434,0,0.0001455545425415039
0,0,0.0010055489838123322,0.0036539628636091948,0.0010055489838123322,0.0036539628636091948,0,0.00014543533325195312
0,0,0.0015105254715308547,0.005437271669507027,0.0015105254715308547,0.005437271669507027,0.00029087066650390625,1.1920928955078125e-7
0.000930999347474426,0.000930999347474426,0.0022970959544181824,0.006659271661192179,0.003227215027436614,0.009290192276239395,0,0.0014543533325195312
0,-0.000930999347474426,0.003449103096500039,0.009765634313225746,0.002524395240470767,0.007008158136159182,0,0.0005818009376525879
0.0007293139933608472,0.0007293139933608472,0.001497768796980381,0.0042003546841442585,0.0022261785343289375,0.0063664112240076065,0,0.0005817413330078125
0.0007427018717862666,0.00001338787842541933,0.002241609152406454,0.006328850984573364,0.0022543712984770536,0.006328850984573364,0,0.00014549493789672852
0.0006785170407965779,-0.00006418483098968863,0.00450492836534977,0.0117390938103199,0.0044440049678087234,0.011637101881206036,0,0.00014543533325195312
0.0008231851388700306,0.0001446680980734527,0.002077004173770547,0.005524273496121168,0.002221998991444707,0.005652266088873148,0,0.00014543533325195312
0,-0.0008231851388700306,0.003495288547128439,0.007963631302118301,0.002672766335308552,0.005940199829638004,0,0.00014543533325195312
0.000678915879689157,0.000678915879689157,0.0023416599724441767,0.005027164705097675,0.0030200788751244545,0.006403751205652952,0,0.00029087066650390625
0.0007793522090651095,0.00010043632937595248,0.002247829455882311,0.004931400064378977,0.002349207177758217,0.0049795126542449,0,0.00014543533325195312
0.0007905385573394597,0.000011186348274350166,0.0023502870462834835,0.004312383942306042,0.0023619888816028833,0.004421575460582972,0,0.00014543533325195312
0.0007905385573394597,0,0,0,0,0.0011960399569943547,0,0
0.0006421433645300567,-0.00014839519280940294,0.004889472853392363,0.00876190047711134,0.004740993492305279,0.008707309141755104,0,0.00029087066650390625
0.0007694618543609977,0.00012731848983094096,0.0036572108510881662,0.007008158136159182,0.0037847876083105803,0.006974054500460625,0.00014543533325195312,0.00029087066650390625
0,-0.0007694618543609977,0.0027002126444131136,0.004833738785237074,0.0019312365911900997,0.0036539628636091948,0,0.0005818605422973633
0,0,0.0017883446998894215,0.003782210871577263,0.0017883446998894215,0.003782210871577263,0,0.00043642520904541016
0,0,0.001544018741697073,0.004312383942306042,0.001544018741697073,0.004312383942306042,0.00014543533325195312,0
0.0005456045619212091,0.0005456045619212091,0.001524517429061234,0.004085254855453968,0.0020692693069577217,0.005167484283447266,0,0.0013090968132019043
0,-0.0005456045619212091,0.0020435748156160116,0.0045804851688444614,0.0014990413328632712,0.00345267029479146,0.00014543533325195312,0.00014543533325195312
0,0,0.0013603292172774673,0.0032388917170464993,0.0013603292172774673,0.0032388917170464993,0.00014543533325195312,5.960464477539063e-8
0,0,0.0026849759742617607,0.006587277166545391,0.0026849759742617607,0.006587277166545391,0.00014543533325195312,0
0,0,0.0009266415727324784,0.003088162047788501,0.0009266415727324784,0.003088162047788501,0.0004363059997558594,0.00014543533325195312
0,0,0.0009425955358892679,0.0031644245609641075,0.0009425955358892679,0.0031644245609641075,0,0.00014543533325195312
0,0,0.0020436891354620457,0.0074051558040082455,0.0020436891354620457,0.0074051558040082455,0.00029098987579345703,0.00043636560440063477
0,0,0.0008069188916124403,0.0031644245609641075,0.0008069188916124403,0.0031644245609641075,0.0005818009376525879,0.0004363059997558594
0,0,0.0007605567807331681,0.0029296877328306437,0.0007605567807331681,0.0029296877328306437,0.001163482666015625,0.00029093027114868164
0,0,0,0.0009765625,0,0.0009765625,0,0
0,0,0.002000320702791214,0.007469271309673786,0.002000320702791214,0.007469271309673786,0.002181708812713623,0.0005817413330078125
0,0,0.0009574496070854366,0.0031644245609641075,0.0009574496070854366,0.0031644245609641075,0.0015998482704162598,0.00014543533325195312
0.00032141359406523407,0.00032141359406523407,0.0009426517644897103,0.003088162047788501,0.0012639540946111083,0.004026471171528101,0.002327144145965576,0.00014543533325195312
0,-0.00032141359406523407,0.0013847887748852372,0.003906250465661287,0.001064837328158319,0.002762136049568653,0.0010181069374084473,0.00043642520904541016
0,0,0.0011567050823941827,0.0025837416760623455,0.0011567050823941827,0.0025837416760623455,0.0005817413330078125,0.0001455545425415039
0,0,0,0,0,0,0,0
0,0,0.003083654912188649,0.004931400064378977,0.003083654912188649,0.004931400064378977,0.0014544129371643066,0
0,0,0.0015669375425204635,0.002762136049568653,0.0015669375425204635,0.002762136049568653,0.0007271766662597656,0.0001455545425415039
0,0,0.0017024512635543942,0.0030099679715931416,0.0017024512635543942,0.0030099679715931416,0,0.00014543533325195312
0,0,0.0019294078228995204,0.003382912138476968,0.0019294078228995204,0.003382912138476968,0.00029087066650390625,0
0.0006266335840336978,0.0006266335840336978,0.0025110477581620216,0.004143204540014267,0.0018846786115318537,0.0031644245609641075,0.0011636018753051758,0.00014543533325195312
0.0006266335840336978,0,0,0,0,0,0,0
0,-0.0006266335840336978,0.006117542739957571,0.011262282729148865,0.006743888836354017,0.012391208671033382,0.0008726716041564941,0.0004363059997558594
0,0,0.001822708291001618,0.0035210466012358665,0.001822708291001618,0.0035210466012358665,0.00014549493789672852,0
0,0,0,0,0,0,0,0
0.0005897646769881248,0.0005897646769881248,0.003475971519947052,0.007008158136159182,0.004065272863954306,0.008111942559480667,0.00043636560440063477,0.00014543533325195312
0,-0.0005897646769881248,0.0022897478193044662,0.004256737884134054,0.0017012874595820904,0.003088162047788501,0.0008726119995117188,0.00014543533325195312
0,0,0,0.0009765625,0,0.0009765625,0,0
0,0,0.005010411608964205,0.008541439659893513,0.005010411608964205,0.008541439659893513,0.0021817684173583984,0.00029087066650390625
0,0,0.0015317011857405305,0.003382912138476968,0.0015317011857405305,0.003382912138476968,0.00029081106185913086,0.00014543533325195312
0,0,0.0014541719574481249,0.004367321263998747,0.0014541719574481249,0.004367321263998747,0.0011635422706604004,0.0001455545425415039
0,0,0,0,0,0,0,0
0,0,0.005024279467761517,0.01448479387909174,0.005024279467761517,0.01448479387909174,0.00014537572860717773,0.00029098987579345703
0,0,0.001472921809181571,0.004683430306613445,0.001472921809181571,0.004683430306613445,0.0010180473327636719,0.00029087066650390625
0.0004933357122354209,0.0004933357122354209,0.0014515604125335813,0.004931400064378977,0.0019447323866188526,0.006403751205652952,0,0.00014543533325195312
0,-0.0004933357122354209,0.002026417525485158,0.006870729383081198,0.0015333397313952446,0.005213418509811163,0,0.0008726119995117188
0,0,0.0014927155571058393,0.005437271669507027,0.0014927155571058393,0.005437271669507027,0.0001455545425415039,0.00014543533325195312
0.0005001173121854663,0.0005001173121854663,0.0014709305251017213,0.005818544887006283,0.001970956102013588,0.007627201732248068,0,0.00014543533325195312
0.00046035059494897723,-0.00003976671723648906,0.003366222372278571,0.01358442846685648,0.0033238481264561415,0.013443286530673504,0,0.00014543533325195312
0,-0.00046035059494897723,0.0015316855860874057,0.005652266088873148,0.0010713839437812567,0.0038447310216724873,0.00029087066650390625,0.0007272958755493164
0.0006118827150203288,0.0006118827150203288,0.0016777128912508488,0.005736007820814848,0.0022891568951308727,0.007842963561415672,0.00029087066650390625,0
0,-0.0006118827150203288,0.0023665071930736303,0.007437282707542181,0.001755273318849504,0.005348854698240757,0.0004363059997558594,0.00029087066650390625
0,0,0.0018762977560982108,0.005304093472659588,0.0018762977560982108,0.005304093472659588,0.00014543533325195312,0.00014543533325195312
0,0,0,0,0,0,0,0
0,0,0.004298934247344732,0.010940128937363625,0.004298934247344732,0.010940128937363625,0.0005817413330078125,0.00029087066650390625
0.0007618621457368135,0.0007618621457368135,0.0020035000052303076,0.005074368789792061,0.002765344688668847,0.006974054500460625,0.00029087066650390625,0.0004363059997558594
0,-0.0007618621457368135,0.002820055466145277,0.007469271309673786,0.002058540703728795,0.005480945110321045,0.0008726716041564941,0.00029087066650390625
0,0,0.0020308082457631826,0.005167484283447266,0.0020308082457631826,0.005167484283447266,0,0.0001455545425415039
0,0,0.00178096117451787,0.004528135061264038,0.00178096117451787,0.004528135061264038,0.00029087066650390625,0.00043642520904541016
0,0,0.0021531579550355673,0.005074368789792061,0.0021531579550355673,0.005074368789792061,0.00014543533325195312,0.00029087066650390625
0,0,0.0014118613908067346,0.003382912138476968,0.0014118613908067346,0.003382912138476968,0.0004363059997558594,0.00014543533325195312
0,0,0.001234747702255845,0.0029296877328306437,0.001234747702255845,0.0029296877328306437,0.00029093027114868164,0.0004363059997558594
0,0,0.0016349675133824348,0.003782210871577263,0.0016349675133824348,0.003782210871577263,0.00029093027114868164,0.00014543533325195312
0.00038281589513644576,0.00038281589513644576,0.0007260361453518271,0.0018269811989739537,0.0011083122808486223,0.0024897558614611626,0,0
0,-0.00038281589513644576,0.0012919073924422264,0.0029296877328306437,0.0009102580370381474,0.001691455952823162,0.00014543533325195312,0.0008726119995117188
0.0002482199342921376,0.0002482199342921376,0.0005652009276673198,0.0009765625,0.0008130971691571176,0.0015440809074789286,0.00029093027114868164,0.00029081106185913086
0.0002080540725728497,-0.00004016586171928793,0.0008908290765248239,0.001953125,0.0008503654389642179,0.0015440809074789286,0.00043636560440063477,0.00014543533325195312
0.00015170521510299295,-0.00005634885746985674,0.0005342370714060962,0.0013810679083690047,0.00047798536252230406,0.0006905339541845024,0,0.0004363059997558594
0.00014681825996376574,-0.0000048869551392272115,0.000425292004365474,0.0011960399569943547,0.00042101892177015543,0.0011960399569943547,0.00014543533325195312,0.00029093027114868164
0.00015688528947066516,0.000010067029506899416,0.000534916645847261,0.0006905339541845024,0.0005447877338156104,0.0009765625,0.00043636560440063477,0
0.00016637764929328114,0.000009492359822615981,0.0004656665842048824,0.0006905339541845024,0.0004720320866908878,0.0006905339541845024,0.00014537572860717773,0.0004363059997558594
0.00023036604397930205,0.00006398839468602091,0.0005365304532460868,0.0009765625,0.0006003020098432899,0.0006905339541845024,0.0005817413330078125,0
0,-0.00023036604397930205,0.0008354288875125349,0.0009765625,0.0006098872399888933,0.0006905339541845024,0.0007273554801940918,0.00029087066650390625
0,0,0.0006501146126538515,0.0006905339541845024,0.0006501146126538515,0.0006905339541845024,0.0021815896034240723,0.00014543533325195312
0,0,0.0008607121417298913,0.0006905339541845024,0.0008607121417298913,0.0006905339541845024,0.0004363059997558594,0.0007271766662597656
0,0,0,0,0,0,0,0
0.0005416395724751055,0.0005416395724751055,0.0029296649154275656,0.0049795126542449,0.0023961346596479416,0.004026471171528101,0.0011636614799499512,0
0.0005226005450822413,-0.000019039027392864227,0.002047149231657386,0.00345267029479146,0.002066160086542368,0.00345267029479146,0.0004363059997558594,0.0010181665420532227
0.000582177541218698,0.00005957699613645673,0.0017468067817389965,0.0031644245609641075,0.0016858588205650449,0.0029296877328306437,0.0005817413330078125,0.0010181665420532227
0.0006631011492572725,0.00008092360803857446,0.00397166982293129,0.008111942559480667,0.003892138134688139,0.00787330325692892,0.00014543533325195312,1.1920928955078125e-7
0.0006631011492572725,0,0,0.0009765625,0,0,0,0
0.0009659433271735907,0.0003028421779163182,0.008464512415230274,0.013264748267829418,0.008157757110893726,0.013210716657340527,0.00014549493789672852,0.0001455545425415039
0.0009659433271735907,0,0,0,0,0.0006905339541845024,0,0
0,-0.0009659433271735907,0.006499877665191889,0.010764372535049915,0.0074597131460905075,0.012118840590119362,0.00029087066650390625,0
0.001105725415982306,0.001105725415982306,0.004409843124449253,0.0055672647431492805,0.0033049224875867367,0.004367321263998747,0,1.1920928955078125e-7
0,-0.001105725415982306,0.0035415482707321644,0.0042003546841442585,0.00464373454451561,0.005480945110321045,0.00014543533325195312,1.1920928955078125e-7
0,0,0.0031002929899841547,0.0023920799139887094,0.0031002929899841547,0.0023920799139887094,0,0
0,0,0.003429749747738242,0.002183660166338086,0.003429749747738242,0.002183660166338086,0.00014549493789672852,1.1920928955078125e-7
0.0013087857514619827,0.0013087857514619827,0.0050584408454597,0.003718639723956585,0.0037496890872716904,0.0025837416760623455,0.00014543533325195312,0.00014543533325195312
0,-0.0013087857514619827,0.00765256118029356,0.0026744266506284475,0.008955370634794235,0.0032388917170464993,0.001454472541809082,0.00014543533325195312
0,0,0.0056145451962947845,0.001953125,0.0056145451962947845,0.001953125,0,0
0,0,0.004210152663290501,0.001691455952823162,0.004210152663290501,0.001691455952823162,0,0.0011635422706604004
0,0,0.004129716660827398,0.002183660166338086,0.004129716660827398,0.002183660166338086,0.00014543533325195312,0.00029093027114868164
0,0,0.004059020895510912,0.0031644245609641075,0.004059020895510912,0.0031644245609641075,0.00014549493789672852,0.00014543533325195312
0,0,0.0053141978569328785,0.005304093472659588,0.0053141978569328785,0.005304093472659588,0.00014543533325195312,0
0.0011190219083800912,0.0011190219083800912,0.007313182111829519,0.008816154673695564,0.008427280001342297,0.011134539730846882,0.00029087066650390625,0.00029087066650390625
0,-0.0011190219083800912,0.004038977902382612,0.009003468789160252,0.002922311658039689,0.006694978103041649,0.00014549493789672852,0.00029087066650390625
0,0,0.002978676464408636,0.0055672647431492805,0.002978676464408636,0.0055672647431492805,0.00029087066650390625,0
0,0,0.0024525620974600315,0.0058593773283064365,0.0024525620974600315,0.0058593773283064365,0.00014543533325195312,0.00014543533325195312
0,0,0.004977424629032612,0.007993513718247414,0.004977424629032612,0.007993513718247414,0,0.00014543533325195312
0.0006823657895438373,0.0006823657895438373,0.00274236430414021,0.004475172609090805,0.0020651626400649548,0.0032388917170464993,0.00014543533325195312,0.00029093027114868164
0.0006746246945112944,-0.000007741095032542944,0.0020668040961027145,0.002847144613042474,0.002070350106805563,0.00345267029479146,0.00014543533325195312,0.00014543533325195312
0.000673472008202225,-0.000001152686309069395,0.0027998005971312523,0.002183660166338086,0.002798301400616765,0.0026744266506284475,0.00014543533325195312,0
0.0006239983486011624,-0.000049473659601062536,0.0019069425761699677,0,0.001957011641934514,0.0006905339541845024,1.1920928955078125e-7,0.00014543533325195312
0,-0.0006239983486011624,0.0012376069789752364,0.0006905339541845024,0.001861540717072785,0.0011960399569943547,0,0.00014543533325195312
0.0005591482040472329,0.0005591482040472329,0.0016441827174276114,0.0013810679083690047,0.0022016565781086683,0.001953125,0.00014543533325195312,0.00029087066650390625
0,-0.0005591482040472329,0.002197754103690386,0.0009765625,0.00163909827824682,0,0.00014531612396240234,0.00014543533325195312
0.0004959156503900886,0.0004959156503900886,0.001623761490918696,0.0006905339541845024,0.002118317410349846,0,0.00014543533325195312,0
0,-0.0004959156503900886,0.0019947257824242115,0.0009765625,0.0014989053597673774,0,0,0
0,0,0.0015510374214500189,0.0009765625,0.0015510374214500189,0.0009765625,0.00014543533325195312,0.00014543533325195312
0.00038342864718288183,0.00038342864718288183,0.002696443349123001,0.0035881202202290297,0.003079536836594343,0.0042003546841442585,0.0010181069374084473,0.0004363059997558594
0,-0.00038342864718288183,0.0014971719356253743,0.002847144613042474,0.0011156753171235323,0.001953125,0.0007271766662597656,0.00014543533325195312
0.0002568015770521015,0.0002568015770521015,0.0007890842971391976,0.00207160203717649,0.001045648823492229,0.0026744266506284475,0.000727236270904541,0
0.00017284635396208614,-0.00008395522309001535,0.0007155968341976404,0.001691455952823162,0.0006318334490060806,0.001691455952823162,0.0008727312088012695,0.00029087066650390625
0.0001540702796773985,-0.000018776074284687638,0.0006297919317148626,0.0018269811989739537,0.0003109962563030422,0.0009765625,0.0034905672073364258,0.0008726119995117188
0,-0.0001540702796773985,0.00041016231989488006,0.0013810679083690047,0.0005577598349191248,0.001953125,0.0018908381462097168,0.00029087066650390625
0,0,0.0004958889912813902,0.0015440809074789286,0.0004958889912813902,0.0015440809074789286,0.002327144145965576,0.0004363059997558594
0,0,0.000620471138972789,0.0015440809074789286,0.000620471138972789,0.0015440809074789286,0.00276339054107666,0.000727236270904541
0.00028200080851092935,0.00028200080851092935,0.0007328802603296936,0.001953125,0.0010145781561732292,0.0022902421187609434,0.0010181665420532227,0
0,-0.00028200080851092935,0.001276402734220028,0.002762136049568653,0.000994486385025084,0.001953125,0.0026178956031799316,0.00029087066650390625
0,0,0.0011571422219276428,0.0018269811989739537,0.0011571422219276428,0.0018269811989739537,0.00014543533325195312,0.00014543533325195312
0,0,0.0020017011556774378,0.0022902421187609434,0.0020017011556774378,0.0022902421187609434,0,0.00014543533325195312
0,0,0.0015893277013674378,0.0015440809074789286,0.0015893277013674378,0.0015440809074789286,0.0002910494804382324,0.00029087066650390625
0,0,0,0.0009765625,0,0.0009765625,0,0
0.0007082696538418531,0.0007082696538418531,0.0036848580930382013,0.0045804851688444614,0.004390642046928406,0.005348854698240757,0.00014543533325195312,0
0.0008543547010049224,0.00014608504716306925,0.005334729328751564,0.0049795126542449,0.00548908393830061,0.004683430306613445,0.0007272958755493164,0.00029087066650390625
0.001009598490782082,0.0001552437897771597,0.003560935612767935,0.001691455952823162,0.0017039573285728693,0.0006905339541845024,0.00029087066650390625,0.00014543533325195312
0,-0.001009598490782082,0.0020197294652462006,0,0.003028752049431205,0,0.0011635422706604004,0.0005818605422973633
0,0,0.003994505852460861,0.0009765625,0.003994505852460861,0.0009765625,0.00043636560440063477,0
0,0,0.0031244896817952394,0,0.0031244896817952394,0,0.00029087066650390625,0.00014543533325195312
0,0,0.0034762765280902386,0.0009765625,0.0034762765280902386,0.0009765625,0.0034906864166259766,0
0.0012078534346073866,0.0012078534346073866,0.008435552008450031,0.00345267029479146,0.007229538168758154,0.0026744266506284475,0.00014543533325195312,0.00014543533325195312
0.0013267359463497996,0.00011888251174241304,0.004901869688183069,0.0032388917170464993,0.004782876931130886,0.0030099679715931416,0.00014543533325195312,0.00029087066650390625
